""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"AC016735.1"	27.0687622008133	0.213962405620942	1.15986942972618	0.186798281789216	1.14541955938534	0.252035399813393	0.56196595722144
"AC016735.2"	35.9356472009673	5.38216499293593	41.7054781283955	0.742638178716776	7.24735833301207	4.24978571207399e-13	7.74161995178838e-11
"AC016739.2"	168.150745383539	0.337340773082478	1.26342565519893	0.16858383801193	2.00102677137179	0.045389504921395	0.226883324458571
"AC016747.3"	82.8567041885823	0.368504956873326	1.29101427855782	0.248458283111993	1.48316631773239	0.138030227738286	0.413950122901479
"AC016831.7"	96.9514358152863	-0.0807283696306402	-1.05755182919953	0.242072015214977	-0.333489063405152	0.738765143580394	0.891293460719415
"AC017048.3"	54.4276652558066	-0.0114182367588371	-1.00794592120962	0.225156424977017	-0.0507124625024696	0.959554645787469	0.986119029374467
"AC017074.2"	54.5655042682212	0.103375823121517	1.07428428702107	0.163320165658469	0.632964231359488	0.526757001159889	0.772755951263656
"AC017099.3"	40.0722874363755	0.0536716713984043	1.03790303764364	0.201459064495174	0.266414775293916	0.789919787260706	0.915095652787125
"AC017104.6"	31.7968360145544	0.144183109512434	1.10510473782837	0.375684841729255	0.383787402357698	0.701136025854676	0.872172660703602
"AC018737.1"	112.829702483013	-0.0136290307512303	-1.0094916872744	0.101443381502794	-0.134351108463936	0.893124940825749	0.96113990256019
"AC018738.2"	26.6927408880441	-0.166566384559748	-1.12238402839255	0.159625516156764	-1.04348219864904	0.296725021193448	0.604153359244345
"AC018766.4"	26.0960825413799	0.295190045093633	1.22704660450119	0.253585744086269	1.16406403742164	0.244398061268856	0.553452507406701
"AC018766.5"	72.701749528164	0.217704614675575	1.16288192232555	0.226498612277608	0.961174165644537	0.336464603720229	0.634710104380959
"AC018804.7"	44.7690359292499	-0.424291280916427	-1.34191313052704	0.299685489851551	-1.41578853593012	0.156837427077472	0.442281779711449
"AC018816.3"	20.0788979134065	0.262067219603286	1.19919578671288	0.174991489758558	1.49759979736654	0.134237259452911	0.407345418947782
"AC019117.2"	18.8246985037004	0.123715180399053	1.08953699251251	0.281557292178512	0.439396115234039	0.660374540884535	0.852975147453551
"AC019330.1"	20.5663531863068	-0.190421097810148	-1.14109673372886	0.547581611296646	-0.347749255785343	0.728028501795258	0.886395895178268
"AC020571.3"	82.461919273172	0.218231648529155	1.16330681468528	0.221395812543526	0.985708112642155	0.324276367319985	0.626104779914396
"AC020910.2"	41.5066938434125	0.249131333314589	1.18849129243677	0.116451103407024	2.13936429991408	0.0324061758723859	0.187497422287184
"AC021218.2"	806.534147149582	0.499525407903227	1.41374841611736	0.317862012613039	1.57151653258844	0.116062717287421	0.376188260838268
"AC022007.5"	19.6651947385713	0.279860948439693	1.21407786204992	0.262466822996778	1.06627171100832	0.28630083357625	0.59453790503214
"AC022182.3"	28.0544497455704	0.780649665274646	1.71790429448037	0.330096905067357	2.36491058622725	0.0180344244156675	0.13350158333676
"AC022431.1"	330.129266322633	0.00728662626186575	1.00506348075765	0.116790112321978	0.0623907804949897	0.950251636756868	0.98307705151296
"AC022431.2"	22.4497603300225	-1.31397982266505	-2.48626456500954	0.487536183762287	-2.69514318409179	0.00703583894174794	0.0728603773433188
"AC023590.1"	30.0796997303086	0.155905345414069	1.11412055146289	0.532448956999017	0.29280805862177	0.769668868208528	0.905786330868265
"AC024560.3"	468.979051617468	-0.105962522573799	-1.07621216725652	0.137091048609481	-0.772935385997705	0.439560621334913	0.712899144468831
"AC025171.1"	51.6254233285669	0.278507167247468	1.21293914262553	0.241118620017334	1.15506287829387	0.248064678366607	0.557833056134695
"AC025335.1"	116.506297669205	-0.277342357627197	-1.21196022959005	0.105955444554156	-2.61753757717888	0.0088566736139763	0.0851918469019931
"AC026202.3"	30.5655364127161	0.424419071164359	1.3420319990348	0.198070166224169	2.14277131813994	0.0321314654683336	0.186980497312514
"AC026271.5"	218.0658791576	-0.042904848479372	-1.03018600648304	0.0729470364391622	-0.588164380264503	0.556421963390533	0.793316459096367
"AC026806.2"	216.528278449302	0.154323652762621	1.11289975940093	0.0992777417373738	1.55446377064926	0.120073832074722	0.382495873942734
"AC027612.4"	21.2348313370989	-0.409004705893534	-1.32776948939591	0.302384169160639	-1.35259959881119	0.176183580693747	0.469160691455863
"AC027612.6"	423.814569523095	0.0165884161427244	1.01156457243155	0.122541821279308	0.135369427102888	0.892319795240732	0.96113990256019
"AC027763.2"	74.0876315283084	-0.0200326682268139	-1.01398244003621	0.120695965147171	-0.165976287628066	0.868175611055884	0.950239442647134
"AC034193.5"	68.026099210093	0.0198553255809403	1.01385780435656	0.149383257759662	0.132915333878211	0.894260339823096	0.961421116934683
"AC034220.3"	125.596089910824	-0.217571177389487	-1.16277437039841	0.200415292146813	-1.08560167769088	0.277655257223007	0.587070268950348
"AC046143.3"	40.5303969753715	0.0318784648284286	1.0223424030573	0.170497955300644	0.186972710448148	0.851682029514905	0.942806568900929
"AC053503.4"	58.4211805640827	-0.340802090326467	-1.2664605080797	0.258927574973936	-1.31620624169045	0.188104829325507	0.48409733967109
"AC062029.1"	71.6587785422753	0.183817796697414	1.13588580050082	0.144296741901363	1.27388736762377	0.20270333593807	0.502412816776125
"AC066593.1"	43.9935608374338	-0.839611534099682	-1.78956821060288	0.419455037888085	-2.00167230873431	0.0453199864982313	0.226728245023711
"AC068282.3"	82.9895300286099	-0.223887929026929	-1.1678766684688	0.17286779005037	-1.2951396495651	0.195272059218581	0.493627651844396
"AC069213.1"	315.173050600992	0.0577266070549308	1.04082434116954	0.23880353903736	0.241732627948615	0.808987345746092	0.924107336468394
"AC069278.4"	30.0180405574002	-0.0621626772215725	-1.04402964479226	0.116112190830682	-0.535367361315403	0.592395854880649	0.814720318441995
"AC073046.25"	25.6432798340956	-0.0531345096447422	-1.03751666490286	0.162378292332501	-0.327226680866548	0.74349644231967	0.893956323883273
"AC073283.4"	118.026752343571	-0.376467580244574	-1.2981594347418	0.192549164653674	-1.95517638791995	0.0505622545313589	0.240753176386179
"AC073842.19"	20.2189320238175	-0.226172004943322	-1.16972711615177	0.235224286805513	-0.961516380875774	0.336292593112114	0.634671974400493
"AC073869.1"	111.458569708338	0.0369889476882367	1.02597028547309	0.168142342924781	0.219985918150218	0.825882121771032	0.931396018651083
"AC074117.10"	165.418722130092	-0.026248381561409	-1.01836051068892	0.0857041788097274	-0.306267231376001	0.759401186757308	0.900470995864657
"AC074138.3"	28.727461785432	-0.141811849043267	-1.10328984367399	0.170699797588079	-0.830767529001283	0.406104969466912	0.688465394846046
"AC074286.1"	33.7013512466217	-0.0382520061885918	-1.02686890082318	0.142727255020078	-0.268007719921543	0.7886933764123	0.914800815611415
"AC074289.1"	62.670585973515	0.545496408472845	1.45952245637033	0.343529402013016	1.58791767247968	0.112304956724767	0.369953129255525
"AC078899.1"	72.4961552632502	0.128990167190923	1.09352800442738	0.262237197255695	0.491883563967285	0.622801658046174	0.833326162174458
"AC079250.1"	82.2516510617594	0.391968200249046	1.31218233127135	0.350548407456128	1.11815712726666	0.263499891295659	0.574182153063792
"AC079602.1"	104.170576654625	-0.390827818160323	-1.31114552312498	0.243667993432252	-1.6039358007394	0.108728204430306	0.36304372114201
"AC079767.4"	134.924110686832	1.08218536898924	2.11724081229516	0.568662708690528	1.90303558234231	0.0570359024229099	0.25613839598975
"AC079779.4"	42.6693351602217	-2.42838155529993	-5.38289228079414	0.431476811886902	-5.62806966307255	1.82237493795208e-08	1.4061731508128e-06
"AC079922.2"	18.9030391867816	0.112987649481638	1.08146550531306	0.193312199261541	0.584482768874675	0.558895554891994	0.794865236460499
"AC079922.3"	33.6080600978484	0.105336892545096	1.07574556505765	0.168210456130455	0.626220836494267	0.531170102136295	0.775365071555946
"AC079949.1"	3.7164432010232	1.1832564787872	2.27088788128853	0.506675710923233	2.33533294230967	0.0195260345392204	0.139927397479037
"AC083799.1"	301.787853825594	0.0911486446516245	1.06521794993709	0.0642810933468153	1.41796973115953	0.156199602120581	0.441113468031111
"AC083843.1"	153.505800055922	-0.165731336858649	-1.12173456819145	0.16026676666519	-1.03409671454142	0.301090952052904	0.608569727307085
"AC083873.4"	18.9188484087171	-0.0998091669682382	-1.07163170267236	0.179866796114747	-0.554906014473981	0.578958947803856	0.806921467099541
"AC083899.3"	54.0233056798591	-0.171572766291433	-1.12628564556046	0.161232270084385	-1.06413416000182	0.287267927954112	0.59531137132109
"AC083900.1"	30.2859391318942	0.104301950994818	1.07497413761639	0.266116285004624	0.391941256030258	0.695101618890053	0.870622371252615
"AC083949.1"	28.7927740213488	0.672445625831481	1.59377240780497	0.343824712155424	1.95578037894933	0.0504910312192521	0.240664181689252
"AC084018.1"	213.29321783324	0.11045662890822	1.07956987822011	0.210802753169411	0.523980959676799	0.600291783068874	0.820139934730535
"AC084219.4"	28.2611497577954	-0.257815005603136	-1.19566646861385	0.126300347760982	-2.04128500177244	0.0412225069708019	0.214739087530607
"AC084809.2"	17.6639602210486	-0.0370752249648255	-1.02603164325588	0.149369198613554	-0.248211982851605	0.803970395435358	0.921460523275785
"AC090587.4"	20.4108267687244	0.209572046965412	1.15634512123898	0.221799796560268	0.944870329980067	0.344725080651074	0.642144005466631
"AC091133.1"	27.7212142240768	-0.0369996062803114	-1.0259778653419	0.122725444197313	-0.301482765226947	0.763046390372552	0.902125139299364
"AC091729.9"	48.8693209164164	0.08189083336978	1.05840430393452	0.144072519805729	0.568400091011136	0.569763328647815	0.801889129208036
"AC092295.7"	47.0312541786172	-0.14361342311426	-1.10466844406124	0.120195539407731	-1.19483155383237	0.232152849409509	0.538313081646765
"AC092580.4"	99.242559474962	0.981901026558857	1.97506622245553	0.205754735146652	4.77219163806366	1.8223198428115e-06	9.01971754131069e-05
"AC092653.5"	733.31697267147	-2.1685407366536	-4.49568432421542	0.369357576302929	-5.87111481063834	4.32874350893014e-09	3.74945577464684e-07
"AC092933.3"	32.3544989041798	0.0956624938846052	1.06855598247278	0.184757316102551	0.51777377969437	0.604616114491667	0.822825534740278
"AC093106.7"	36.6554448499227	0.0133645646745399	1.00930665036107	0.164834673787634	0.0810786005604515	0.935379443928273	0.9767930842633
"AC093323.3"	342.383178099219	-0.116962012077237	-1.08444885360409	0.0823739184848316	-1.41989132274647	0.155639322514179	0.440333659892591
"AC093375.1"	19.273337546219	0.0207902876015279	1.01451506437192	0.284822717254492	0.0729937829465742	0.94181106480461	0.978814346259114
"AC093391.2"	23.1900391029348	0.468900223752114	1.38405399208645	0.190296112871951	2.46405571125687	0.0137374757003193	0.113088056603636
"AC093415.2"	89.8118919884665	-0.197581012957896	-1.1467739301342	0.131105180362033	-1.50704199797672	0.131799892484376	0.403203618455492
"AC093616.4"	25.4970137814978	0.67577514386823	1.59745483674976	0.273458833300313	2.47121343901183	0.0134655423039437	0.111806666050923
"AC093627.10"	97.3389007382683	0.00257510941296083	1.00178652376469	0.207138362873212	0.0124318324101897	0.990081088353467	0.997317969465947
"AC093627.9"	39.2550353359856	-0.301207608053707	-1.23217537434377	0.12061602552267	-2.49724368506152	0.012516291245738	0.10665475244407
"AC093642.3"	50.4402949240026	0.136421689721053	1.09917545196299	0.280644194627288	0.486101948063559	0.626894885803813	0.836463174756449
"AC093642.5"	37.1547914736162	-0.093832842673372	-1.06720167994888	0.133973811790729	-0.700381973306406	0.483688791005653	0.743650999484025
"AC093668.2"	17.9472060194854	-0.0564827372943558	-1.03992734496869	0.26953938147979	-0.209552819273613	0.834016706704302	0.935047037000351
"AC093673.5"	60.1620430423397	0.345366149417949	1.27047338197212	0.163610028846697	2.11091063214442	0.0347799940435809	0.195371183806245
"AC093818.1"	52.9090786910146	0.894112024466748	1.85846565172243	0.267183880609243	3.34642951673565	0.000818594876355368	0.0150359370740118
"AC093838.4"	314.859187270148	-0.0825270146278246	-1.05887112848448	0.127115685352256	-0.649227625993838	0.51619125773109	0.765771095970814
"AC093847.1"	141.36681595013	-0.223592907731913	-1.16763787007352	0.506985502681757	-0.441024263118359	0.659195431783183	0.852395410143348
"AC096579.13"	35.3100198590382	0.494951402021902	1.40927328219472	0.304714726568382	1.62431073678623	0.104309506916409	0.355017933467335
"AC096579.7"	476.724914789978	0.535520035979731	1.44946453652203	0.333211803929167	1.60714605444641	0.108022332556462	0.361643542302515
"AC096772.6"	141.55189241354	-0.068090781060863	-1.04832843912738	0.104595524937424	-0.650991341184048	0.515052076381609	0.765044568734283
"AC097468.4"	21.2280021166217	-0.381420838135187	-1.30262411321197	0.215155867311641	-1.7727652185414	0.0762676190544001	0.301285228860105
"AC097523.2"	21.7397468889509	0.211698327622209	1.15805062860014	0.140617453951626	1.50549111559819	0.13219785930195	0.403885241336448
"AC097662.2"	26.5351495763849	-0.048012239917515	-1.03383950737163	0.115326230312703	-0.416316737201342	0.677178246736388	0.861402319475342
"AC098614.2"	126.448153805407	0.316276697735286	1.24511301551642	0.135830171208844	2.32847161216485	0.0198870749299079	0.141695408875594
"AC103563.2"	108.07894662947	1.47072676374567	2.7716147973161	0.534017318191454	2.75408065177839	0.00588572621156371	0.0645967591045533
"AC103563.5"	26.9225314551397	1.61881146988086	3.07121916895945	0.464051697695053	3.48842915115171	0.000485867564874554	0.00990228358861981
"AC103965.1"	48.901267015794	-0.00532995273962753	-1.00370127457572	0.159164440206116	-0.0334870824960984	0.973286166730609	0.991408691193281
"AC104534.2"	27.3701858803559	-0.165004946848592	-1.12116992239491	0.27047968719027	-0.610045614007675	0.541831591928464	0.783513494603589
"AC104667.3"	32.7644822310172	0.0337769567430265	1.0236886240851	0.172683370914924	0.195600517664596	0.844922855069097	0.939919010228622
"AC104699.1"	121.281881449295	0.687133887150765	1.61008168952684	0.332814956991274	2.06461240012353	0.0389596890347262	0.208991410213604
"AC104820.2"	37.1684024228524	-0.00402111778597274	-1.00279111438304	0.259168004295279	-0.0155154869402449	0.987620929188677	0.996190308183806
"AC106869.2"	48.2150926685802	-0.00947563202199469	-1.00658962428234	0.269595695615777	-0.0351475642085146	0.971962074068251	0.990745304227632
"AC106876.2"	173.484185595666	-0.105743328799848	-1.07604866694616	0.177466951548806	-0.595848003681785	0.551276771737582	0.790349740900858
"AC108488.3"	78.6616274116433	-0.173094362793751	-1.12747415477903	0.129488781914088	-1.33675180378632	0.181303666044093	0.475103627013845
"AC108488.4"	23.467043138963	0.143642942131423	1.1046910469395	0.200632375517988	0.715950961356905	0.474021629501465	0.736736933177138
"AC109826.1"	29.7870032157174	-0.279962221810044	-1.21416309009125	0.187823394097125	-1.49056097700627	0.136076796036595	0.410250296189495
"AC110619.2"	32.9707435898483	0.0936883455250296	1.06709479673877	0.371098396364412	0.252462275350361	0.800683769764429	0.920020952772627
"AC112229.1"	29.2810733763396	-0.309713389454598	-1.23946143998908	0.223668716955924	-1.38469694676001	0.166145153093079	0.454455859931069
"AC112229.7"	215.936556802673	-0.381737964707516	-1.3029104815117	0.156986435330775	-2.43166209808626	0.0150297214037665	0.120115412575556
"AC113189.5"	90.8448912815461	0.1112367676269	1.08015381452874	0.11551843002194	0.962935244235685	0.33558002125207	0.634295692703534
"AC115617.2"	43.8011912745234	0.193002322563001	1.14314017572877	0.211465164824521	0.912690857253769	0.361405153767324	0.653760845888111
"AC125232.1"	88.9459552996538	-0.120507146188352	-1.08711694627081	0.132676029112722	-0.908281224530532	0.363729659659004	0.655457371297824
"AC127496.1"	29.2987237298044	-0.340496919425705	-1.26619264411019	0.137153161891684	-2.48260349764748	0.0130426173163012	0.109744308561449
"AC131097.3"	21.1452655145853	0.0598617705719868	1.04236588350138	0.327069737193515	0.183024486110034	0.854778805986402	0.944409523027558
"AC132192.1"	18.9351008585261	0.00766307953659991	1.00532577375534	0.197706751470708	0.0387598272673823	0.969081873945947	0.989807902463866
"AC133528.2"	108.263623114732	-0.0585139811590156	-1.04139254289147	0.0991327496502074	-0.59025883338739	0.555017134022284	0.792946549096939
"AC135178.1"	36.7421326058508	-0.302920528297243	-1.23363921219799	0.165746518082879	-1.82761322410267	0.0676076196966413	0.282217491150402
