""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"IGKV1D-33"	45.1136762488345	-0.716166383268995	-1.64281085282352	0.685784482527207	-1.04430240332914	0.29634550130561	0.969595066811993
"IGKV1D-39"	205.344156642407	0.0893248632915567	1.06387220661842	0.675793567303187	0.132177735351959	0.894843711207993	0.995215539123903
"IGKV1D-43"	29.3208342060727	1.0474683025802	2.06689958749583	0.657798738099823	1.59238417757688	0.111298409201699	0.909271259751855
"IGKV1D-8"	109.966563067491	-0.273159401995005	-1.20845135664834	0.52857877125981	-0.516780878929283	0.605309129339329	0.976607556393825
"IGKV1OR2-108"	93.5696525331062	-0.334929521416705	-1.26131578948772	0.566891000981874	-0.590818201094384	0.554642238335065	0.974713123684041
"IGKV1OR2-6"	25.6634620467645	0.589210189058129	1.50442291773598	0.606285544013892	0.971836117281114	0.331132084778666	0.969595066811993
"IGKV2-24"	3428.36637445241	-1.15632815739765	-2.22889423132951	0.557958656103085	-2.07242623579624	0.0382257087636107	0.710888115797289
"IGKV2-26"	23.8028746385495	0.405394078061029	1.32445064010769	0.563159659412902	0.719856387589365	0.471613422653108	0.974713123684041
"IGKV2-28"	61.4226688881911	0.0314354313800361	1.02202850280138	0.617650638718102	0.050895165340197	0.959409058018537	0.996650510720936
"IGKV2-29"	525.521377493029	-1.45042155661223	-2.73287894620389	0.941728590175401	-1.54016939885204	0.123519066979615	0.909271259751855
"IGKV2-30"	3822.80905835531	-0.587915241528114	-1.50307316977878	0.523320174449944	-1.12343316812899	0.261253569676	0.968194332251453
"IGKV2D-24"	174.752620723583	-0.603537324909717	-1.51943749171358	0.58813734598054	-1.02618432417942	0.304804708906378	0.969595066811993
"IGKV2D-28"	75.9354185706682	0.45293446669981	1.36882163402149	0.748635458151371	0.605013377028996	0.545170108440729	0.974713123684041
"IGKV2D-29"	1698.37055705086	-0.89603995984397	-1.86095085940807	0.592808556119106	-1.51151657747656	0.130656888226401	0.914629164506339
"IGKV2D-30"	134.196410463003	-0.453453730212633	-1.36931439724537	0.672243547695158	-0.674537869150751	0.499969418343298	0.974713123684041
"IGKV2D-40"	642.029216973256	0.376488083641079	1.29817788414795	0.673217961337179	0.559236540411488	0.576000298338123	0.975099897753392
"IGKV2OR22-4"	30.3077134101005	-0.417564219634767	-1.33567056489119	0.63053535126915	-0.662237603005586	0.50781895869925	0.974713123684041
"IGKV3-11"	18638.4369049803	-0.372901813518436	-1.29495486422787	0.497068631109966	-0.750201863846724	0.453133136436493	0.973823848691511
"IGKV3-15"	7190.55419452562	-0.815059662633659	-1.75937090910028	0.527512561644255	-1.54510000689485	0.122322075333661	0.909271259751855
"IGKV3-20"	38421.8544634858	-0.597809458056604	-1.51341689733506	0.492781026830641	-1.21313408087454	0.225078561780938	0.952073242235981
"IGKV3-7"	46.0062597088525	-0.0791181978169314	-1.05637216877648	0.536036521196075	-0.147598521161193	0.882659622260223	0.994333033232764
"IGKV3D-11"	113.599618226475	0.112537552700079	1.08112815874551	0.557855732771871	0.201732358545288	0.840125964176216	0.994333033232764
"IGKV3D-15"	440.354300432674	-0.403309371003661	-1.32253817934637	0.481380594135827	-0.837818092205567	0.40213287602272	0.969595066811993
"IGKV3D-20"	1591.6317111464	-0.328509200530482	-1.25571511887337	0.53744609671366	-0.611241206400471	0.541039907399447	0.974713123684041
"IGKV3OR2-268"	102.152567926527	-0.541594675234812	-1.45558054660284	0.532108875412283	-1.01782680248507	0.308760272237321	0.969595066811993
"IGKV4-1"	23775.1090164567	-0.353004686913018	-1.27721790851271	0.507593392491409	-0.69544775825464	0.486774739766127	0.974713123684041
"IGKV5-2"	225.324678359305	0.846334345529424	1.79792687568589	0.538455958533053	1.57178007247824	0.116001564576152	0.909271259751855
"IGKV6-21"	1046.78476468048	-0.572176258054201	-1.48676461549195	0.547097530075383	-1.04583959276029	0.295635097929389	0.969595066811993
"IGKV6D-21"	458.45252840404	-0.452382132359564	-1.36829768234409	0.585366029204997	-0.772819244352047	0.439629362588261	0.970004144513685
"IGKV7-3"	18.0874099611224	0.0297152915132486	1.02081065406714	0.548980761279685	0.0541281108721947	0.956833095834354	0.996650510720936
"IGLC2"	2527.38361102579	-0.743197400928791	-1.67388150338472	0.484423480533671	-1.53418946602266	0.124983048378353	0.909539792549416
"IGLC3"	3187.95271580539	-0.74597326383557	-1.677105288316	0.454223885653928	-1.64230303028125	0.100527219434688	0.886827742092334
"IGLC6"	17.6907800238008	0.256169049577151	1.19430312282255	0.574215880594074	0.446119757802801	0.655510741521672	0.982710680360005
"IGLC7"	205.873861928801	-0.795502708204467	-1.73568206870615	0.599032507465276	-1.32797919693963	0.184184979432828	0.946606041835494
"IGLJ2"	22.6216668296029	0.732475775220973	1.66148788706178	0.67341989575941	1.08769547771523	0.276729564819164	0.969595066811993
"IGLJ3"	23.8880638135352	0.528412430815521	1.44234114217305	0.672359261897186	0.785907863192823	0.431921467556587	0.969595066811993
"IGLL5"	151.241491207201	0.9218851548142	1.894589317139	0.521157232254301	1.76891943114082	0.0769073209888432	0.834306143904602
"IGLV1-36"	441.160898003748	-0.455921368137734	-1.37165852642632	0.624973858478208	-0.729504701601261	0.465692992862577	0.974713123684041
"IGLV1-40"	9889.95322887764	-0.55741975442035	-1.47163485807901	0.521654676876889	-1.06856082985316	0.285267606601153	0.969595066811993
"IGLV1-41"	33.8313494800787	0.307367989260047	1.23744807520487	0.683203696378146	0.449892163771201	0.652788198198344	0.981377862519396
"IGLV1-44"	7602.28555677765	-1.05324260702965	-2.07518881247788	0.503076085835858	-2.09360499670679	0.0362951820889678	0.706170220621505
"IGLV1-47"	5237.46099227395	-1.5350217396483	-2.89792797700808	0.514805706324366	-2.98174965970778	0.00286606254124441	0.218290194412882
"IGLV1-50"	21.6713755596306	0.401056464697788	1.32047452119245	0.597509410178544	0.671213637585972	0.502084442099562	0.974713123684041
"IGLV1-51"	197.296736072766	-0.334826046034793	-1.26122532653545	0.577733122106111	-0.57955141089054	0.562217167645694	0.975099897753392
"IGLV10-54"	2419.04872159576	-2.23328098761007	-4.70202101724486	0.730177443730219	-3.05854557243103	0.00222414247387553	0.19311749891471
"IGLV2-11"	1232.03020878831	-0.348708106271852	-1.27341980419807	0.500236762472499	-0.697086124874765	0.485748896939111	0.974713123684041
"IGLV2-14"	4091.80807385262	-0.607453353392427	-1.52356743127014	0.508489732927764	-1.19462265225072	0.232234494808107	0.956044180534826
"IGLV2-18"	222.733891431416	-0.458746549484581	-1.37434723108857	0.57372440850441	-0.799593921200678	0.42394611057641	0.969595066811993
"IGLV2-23"	1800.75538300409	-0.223212657771463	-1.16733015726183	0.501510089377514	-0.445081091087359	0.656261153160306	0.982710680360005
"IGLV2-33"	17.7724100696985	-0.366778142248977	-1.28946994062454	0.664951782947814	-0.551586072335958	0.581231980867156	0.975099897753392
"IGLV2-34"	31.0448712132676	-0.0626258857486297	-1.04436490696774	0.627403136246183	-0.0998176166656206	0.920489121823956	0.996650510720936
"IGLV2-5"	24.8820307174584	0.1638351892604	1.12026123037012	0.548431188223367	0.29873426744956	0.765142808636181	0.989872815787553
"IGLV2-8"	1980.40195134035	-0.302544797165554	-1.23331796876749	0.548974496408368	-0.551109020810501	0.581558941929066	0.975099897753392
"IGLV3-1"	8578.03254294751	-0.528845678288662	-1.44277434841249	0.509780108365082	-1.03739959565061	0.299549666703139	0.969595066811993
"IGLV3-10"	2490.3227396211	-0.545999715429772	-1.46003172266462	0.564248116089647	-0.967658907243961	0.333214747133913	0.969595066811993
"IGLV3-12"	38.7303668681582	0.0947410597997153	1.06787372495138	0.57951320885242	0.163483866031848	0.870137475293651	0.994333033232764
"IGLV3-16"	101.684030626717	-0.689354069061241	-1.61256137241727	0.530794410949827	-1.29872141612735	0.194039551683883	0.946989609909837
"IGLV3-19"	8749.83711565363	-0.626649086943437	-1.54397467276018	0.529007926045261	-1.18457409821459	0.236185883141292	0.956044180534826
"IGLV3-21"	5984.4753966529	-0.107920535101946	-1.07767378419921	0.545401588235044	-0.197873525545065	0.843144018167901	0.994333033232764
"IGLV3-25"	4797.02118844026	-0.985166525681647	-1.97954179183167	0.505100195654357	-1.95043782235199	0.0511239575258996	0.778784016604048
"IGLV3-27"	500.624171613264	-0.385744642440729	-1.3065339764255	0.64820570891575	-0.595096027595873	0.551779283825016	0.974713123684041
"IGLV3-9"	1095.52181261118	0.016871092703004	1.01176279423251	0.601281815034989	0.0280585447308469	0.977615457556831	0.998051476033615
"IGLV4-3"	26.7946250116272	-0.238299413784927	-1.17960137875872	0.558663103109769	-0.42655298418393	0.669704948498861	0.984241494077141
"IGLV4-60"	516.316303943159	-1.5463604416425	-2.92079365864234	0.645599370239201	-2.39523226466215	0.0166098398297212	0.538931486087016
"IGLV4-69"	2670.45630377063	-0.948788156200268	-1.93025059299624	0.533899632042351	-1.77709085988845	0.0755532917631901	0.834306143904602
"IGLV5-37"	227.623322142407	0.347985237596387	1.27278191144493	0.708283492489011	0.491307846768413	0.623208730844072	0.980645961499548
"IGLV5-45"	1612.21332669268	-0.703937122972437	-1.62894413026531	0.565149098427553	-1.24557771556398	0.212919467693983	0.951964723554401
"IGLV5-48"	46.2204574328438	0.268349306206213	1.20442896300863	0.680876920926459	0.394123075637626	0.69349017508754	0.988462643687734
"IGLV6-57"	2595.42412726081	-0.956814753800337	-1.94101969101691	0.506660654117091	-1.88847258224084	0.0589625353280044	0.796972955857677
"IGLV7-43"	2329.85450448484	-1.38294339239345	-2.60799913739662	0.551092080731205	-2.5094597450185	0.0120915996510136	0.463803164309334
"IGLV7-46"	3121.13917948164	-1.31182994030737	-2.48256233030261	0.572773418422639	-2.29031218648382	0.0220032258779321	0.609399688500095
"IGLV8-61"	3909.38863728512	-0.802100515746403	-1.74363795794561	0.611238133039232	-1.31225535906628	0.189433988875378	0.946989609909837
"IGLV9-49"	300.403541123212	0.304450316773762	1.23494801823028	0.655928934351786	0.464151374987949	0.642539296020749	0.981309653611575
"IGLVI-70"	119.064784970198	-0.177021856616511	-1.13054769462523	0.69083453077155	-0.256243497873227	0.797762823079838	0.993033431600386
"IGSF1"	17.3059462482118	-0.137063942739162	-1.099664887284	0.386630699940638	-0.354508689455356	0.722957693101589	0.988841002659976
"IGSF10"	113.353627357885	-0.383063105408175	-1.30410777742715	0.324496063158993	-1.18048614112303	0.237806919284622	0.95629703101309
"IGSF11"	16.2849001511729	-0.362786793227304	-1.28590743326369	0.399565433546744	-0.907953398288299	0.363902843525054	0.969595066811993
"IGSF21"	33.0938780087272	-0.562646659070344	-1.47697628228344	0.54285399289984	-1.03646038608793	0.299987411190468	0.969595066811993
"IGSF22"	21.1931830284286	0.150229244671507	1.10974579699596	0.246091743298448	0.610460321252291	0.541556920071646	0.974713123684041
"IGSF23"	124.248128932969	-2.043405036804	-4.12217295258516	0.675354362246879	-3.02567829725074	0.00248076093416136	0.202139234452728
"IGSF3"	2346.38143731195	0.284150679437457	1.21769319158489	0.234363975177259	1.21243326421026	0.22534657407614	0.952073242235981
"IGSF5"	19.765210478291	0.387823833849555	1.3084182919585	0.360552547653106	1.07563748023405	0.282089418211486	0.969595066811993
"IGSF6"	831.910261501627	0.340957376864088	1.26659683269874	0.433884485421339	0.785825233029452	0.431969881619103	0.969595066811993
"IGSF8"	1226.18733254666	0.17086658695745	1.12573447916875	0.1397782187141	1.22241210776149	0.221551822846847	0.951964723554401
"IGSF9"	1287.13021525624	0.699387393671066	1.62381513160678	0.372144791056275	1.87934215520245	0.060197789160495	0.796972955857677
"IGSF9B"	23.2688193850627	0.129431695528272	1.09386272346235	0.363151671539239	0.356412225722845	0.721531874941042	0.988841002659976
"IHH"	1282.36533579424	0.241490303362436	1.18221325667415	0.253359287874609	0.953153544866107	0.340512279854404	0.969595066811993
"IK"	3130.16460394975	-0.0118850600844905	-1.00827212237392	0.0511182133454474	-0.232501476610175	0.816148540467757	0.993862454549084
"IKBIP"	388.596629368486	-0.10349011896894	-1.07436939932368	0.293724695497599	-0.35233713935295	0.724585438461709	0.988841002659976
"IKBKAP"	1490.99805859975	-0.128867243144512	-1.09343483493772	0.0874801028160929	-1.47310347148798	0.140723137526851	0.925297621658178
"IKBKB"	1264.05440951994	0.0375537685227442	1.02637203555013	0.149263094132165	0.251594466409039	0.801354536235264	0.993033431600386
"IKBKE"	893.367492963852	0.088683879124982	1.06339963704941	0.180577106271699	0.491113635366086	0.623346078029255	0.980662107476032
"IKBKG"	240.220974364345	0.153672339528522	1.11239744759732	0.125334923756377	1.22609353341314	0.220163479045143	0.951964723554401
"IKZF1"	1905.23560428576	0.358064263974057	1.28170501565983	0.394678524967825	0.907230166635611	0.364285094271426	0.969595066811993
"IKZF2"	396.614648703348	0.284527043267906	1.21801089937841	0.252679430809549	1.1260395923654	0.260148761175229	0.966939127043816
"IKZF3"	406.03045976577	0.546699701619394	1.46074029238154	0.437599984130953	1.24931380586109	0.211550320311744	0.951964723554401
"IKZF4"	250.532525553895	-0.0677106136352668	-1.04805222841956	0.173106127620591	-0.391150877013857	0.695685715888471	0.988841002659976
"IKZF5"	858.077628013358	0.00901664490778291	1.00626943313449	0.112339156214466	0.0802627081386413	0.936028317084609	0.996650510720936
"IL10"	52.7025292948056	0.821245436643823	1.76693067421022	0.471466238210407	1.74189659849475	0.081526539271474	0.850949671648531
"IL10RA"	1533.44310635369	0.0455079873306165	1.03204650921345	0.350037092410861	0.1300090428051	0.896559272291361	0.995608902308638
"IL10RB"	2131.90583855644	0.0976187825833807	1.07000592294099	0.111459952418487	0.875819345560653	0.38112825141451	0.969595066811993
"IL11"	205.603417974733	-1.81999392324669	-3.53079711311576	1.05198585440597	-1.73005550941975	0.0836203580991916	0.857902162846199
"IL11RA"	190.540989310929	0.128684043783051	1.0932959948919	0.311318935755738	0.413351161793823	0.679349350795967	0.985193161207687
"IL12RB1"	348.385654000972	0.164347211551948	1.12065888926901	0.351000869980525	0.468224513406666	0.639624043864056	0.981309653611575
"IL12RB2"	75.1023933219701	-0.25802750841025	-1.1958425981404	0.39662105591703	-0.65056432219329	0.515327767536997	0.974713123684041
"IL13RA1"	9432.68590644568	0.0232635164081763	1.01625575090221	0.0996530758182058	0.233445041381515	0.815415841190255	0.993862454549084
"IL13RA2"	115.153018525995	-0.575414357813082	-1.49010537624963	0.726920661646955	-0.791577937142946	0.428606815625793	0.969595066811993
"IL15"	314.225240511986	0.271456726858266	1.20702597823935	0.163803536313638	1.6572091968668	0.0974771878028579	0.880433329961477
"IL15RA"	528.547644280216	0.122176423099186	1.08837552790059	0.220143010221935	0.554986610640125	0.578903818741522	0.975099897753392
"IL16"	2325.64015960456	0.285417104568118	1.21876257510916	0.404405341025072	0.705769869024611	0.480331262753075	0.974713123684041
"IL17A"	28.2107852764448	2.58039142361334	5.98101950979202	0.814925744031682	3.16641294315647	0.00154331533933716	0.149837263989493
"IL17RA"	1471.50644014746	-0.131801831238543	-1.09566125595115	0.158444420885437	-0.831848988446502	0.405494188343704	0.969595066811993
"IL17RB"	702.461520676192	-0.0354326504326314	-1.0248641238925	0.247580251663216	-0.143115818788448	0.886198711959959	0.994740372687035
"IL17RC"	691.882755512433	0.140346459110025	1.10216976703193	0.147560479494224	0.951111433027831	0.341547811518659	0.969595066811993
"IL17RD"	111.511697340878	-0.30293124959807	-1.23364837994715	0.242441918126951	-1.24950030068416	0.211482143593207	0.951964723554401
"IL17RE"	1706.57598872586	0.276123052468616	1.21093636451243	0.213829535803634	1.29132325630725	0.196591609606391	0.946989609909837
"IL17REL"	99.0058896814038	1.43359467511104	2.70118916388895	0.585353484957051	2.44910931933074	0.0143209975462659	0.504092087683566
"IL18"	2100.1033833195	0.612377060543024	1.52877602709206	0.183366490333583	3.33963451789352	0.000838887122417349	0.101528325021333
"IL18BP"	614.370715842658	-0.0898614384605695	-1.06426796148166	0.311564659602215	-0.288419869491292	0.773025359997068	0.99003889818978
"IL18R1"	311.426094226545	-0.178619657014397	-1.13180048206295	0.300955135248702	-0.593509251359975	0.552840393474051	0.974713123684041
"IL18RAP"	179.098439614448	0.382185154685836	1.30331440528223	0.377784260548426	1.01164922575393	0.311705800437114	0.969595066811993
"IL19"	16.8594463826389	2.16976443780085	4.49949920380919	0.760436947396977	2.85331275029191	0.0043266017560247	0.283152048255394
"IL1A"	158.651240619726	-0.44154638474007	-1.35805921353007	0.813803853632056	-0.542571017290496	0.587425198543338	0.976139169913492
"IL1B"	3333.55667854554	0.0145676216111959	1.01014865768312	0.798765648490132	0.0182376666281685	0.985449254003414	0.999047368459178
"IL1R1"	2691.64646928582	-0.411657451656468	-1.33021316253245	0.344466097362621	-1.1950594116759	0.232063818533047	0.95562052516405
"IL1R2"	1707.4599944029	0.137624752578215	1.10009243624621	0.477683193123395	0.288108844019269	0.773263422983232	0.99003889818978
