""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"FOXN3"	4938.67943730234	0.00675190397558945	1.00469103180446	0.136747434152748	0.0493749957169033	0.96062045437889	0.995900358198527
"FOXN3-AS1"	28.2146373884787	-0.0918954439340842	-1.06576949403111	0.138588790407326	-0.663079919118962	0.507279370805049	0.924852675859249
"FOXO1"	1728.32865042708	-0.330247596423009	-1.25722912262857	0.123639309927042	-2.67105661312639	0.0075612892893682	0.392964652185694
"FOXO3"	3181.65597843463	0.03118628796453	1.02185202081495	0.0835705727269108	0.37317307931393	0.709019630950383	0.960416582693496
"FOXO3B"	41.7542275773547	-0.171863388147672	-1.1265125515846	0.141483202068029	-1.21472645257941	0.224470439991634	0.844865364277696
"FOXO4"	1635.41929625033	-0.0892258390979331	-1.06379918670154	0.123233279350261	-0.724040125917044	0.469041101048911	0.919470609974433
"FOXP1"	2790.30596674764	-0.149784227202606	-1.10940353470806	0.0880327400185993	-1.70146046994516	0.0888565546577036	0.795486092485602
"FOXP2"	390.218566195555	0.0609783608395079	1.04317294673309	0.171446823305254	0.355669237049313	0.722088285772242	0.961372195063036
"FOXP3"	116.005116427204	-0.453066101377574	-1.36894653402466	0.426421888740544	-1.06248321988284	0.288016371779044	0.865470417544391
"FOXP4"	1310.78807207891	-0.132656536469474	-1.09631055800999	0.0918713114196822	-1.44393864003398	0.148756236218496	0.823160658777409
"FOXQ1"	41.3354207902324	-0.709407575174615	-1.63513253234149	0.472757147244955	-1.50057504007875	0.133465511152218	0.819607034175966
"FOXRED1"	774.439298803431	0.0222739121511211	1.01555889803646	0.110148493049954	0.202217130115612	0.839746981865563	0.980241815032419
"FOXRED2"	372.776522014272	-0.0187755956883882	-1.01309930515268	0.146933368829925	-0.127783061382883	0.898320655219637	0.987212177288004
"FPGS"	859.657647937123	0.0318843688863351	1.02234658688058	0.104319312870041	0.305642052359529	0.759877198510847	0.966773973326172
"FPGT"	743.345699167382	0.10837470574448	1.07801309696459	0.0791500941065957	1.36923028289172	0.170927302774773	0.831755993355118
"FPR1"	1141.61228434637	0.414360501490027	1.3327078013017	0.649782766017248	0.63769081477767	0.523674965888312	0.926593024860573
"FPR2"	371.916522129044	1.26098198927726	2.39658812329018	0.713869217400315	1.76640476790603	0.0773279657707164	0.784959126958887
"FPR3"	1559.08795364537	0.112427315918014	1.08104555255871	0.241139044770107	0.466234391967497	0.641047734442855	0.94860677226407
"FRA10AC1"	606.888478182205	-0.181544674632302	-1.13409749877686	0.087998880423816	-2.06303391313565	0.0391094062134885	0.703926239388681
"FRAS1"	339.311580736203	-0.448693661212179	-1.36480388756882	0.283498062265941	-1.58270450819263	0.113488830301644	0.80197710854667
"FRAT1"	217.765462605189	-0.114056992713838	-1.08226739793932	0.113600960797128	-1.0040143315119	0.315371705767403	0.873300697030961
"FRAT2"	1115.25500148204	0.111968335481166	1.0807016823527	0.0889907957327336	1.25820130676706	0.208318962507813	0.842773695570117
"FREM1"	660.975671486059	0.140731521577453	1.10246398087534	0.337209174368128	0.417341912008058	0.676428336369617	0.954322546904563
"FREM2"	18.8610552171621	-0.3128671835853	-1.24217392034541	0.31108543320412	-1.0057275275246	0.314546657595846	0.873276239993148
"FRG1"	1092.3570503849	0.0255353640219758	1.01785733469983	0.0527855740032264	0.483756490370173	0.62855869697896	0.944949482830236
"FRG1B"	914.018944672678	0.0401876395471481	1.02824755371089	0.219096599630496	0.18342429601794	0.854465113784606	0.982299186186727
"FRK"	3507.99489628402	0.0506912944328271	1.03576110934802	0.170586833475071	0.29715830583276	0.766345651964679	0.968764235111815
"FRMD1"	509.606498155054	0.0202503058083166	1.01413541576975	0.366929473434981	0.0551885505918754	0.955988250338872	0.995900358198527
"FRMD3"	1941.78172389968	0.165196047887435	1.12131844368443	0.170562400916998	0.968537303645399	0.332776098090212	0.88213081414183
"FRMD4A"	560.209896492524	-0.0552669558063604	-1.03905135122381	0.187128095413807	-0.29534290767052	0.767731941983796	0.968764235111815
"FRMD4B"	1234.32300000825	-0.14936354396961	-1.10908008490461	0.118238732582318	-1.26323701808647	0.206504012981708	0.842773695570117
"FRMD5"	71.1916206051298	0.274965738583739	1.20996535437392	0.217440652238206	1.26455534304834	0.206030769907965	0.842773695570117
"FRMD6"	525.352740360762	0.178498266850036	1.13170525496176	0.263990139687943	0.676155052840364	0.498942206339262	0.923059085253478
"FRMD8"	1195.61055962704	-0.017676439146213	-1.0123277417874	0.0933541617334569	-0.189348164216636	0.84981994842998	0.981645507105787
"FRMPD1"	22.2456825719471	-0.957278047222013	-1.94164311179146	0.424944959997199	-2.25271067393839	0.0242773974946381	0.609051416106786
"FRMPD3"	43.8085872895034	-1.08160003985888	-2.11638198120344	0.348720310461503	-3.10162616690571	0.00192460838048216	0.177124115016249
"FRRS1"	494.67084364123	-0.130186288322314	-1.0944350113047	0.175625960348764	-0.741270186160323	0.458529634899615	0.915186951504347
"FRRS1L"	16.6335789788198	-0.0822884226967377	-1.05869602757213	0.300027523801121	-0.274269579184622	0.78387746074007	0.972264030704817
"FRS2"	1214.16444241157	-0.0101646206079404	-1.00707045659478	0.0759326964458463	-0.133863553959124	0.893510470566453	0.986499440682603
"FRS3"	70.2372477960039	0.0166079411489608	1.0115782627387	0.120866845847916	0.137406921082876	0.89070916070632	0.986499440682603
"FRY"	446.73802929113	-0.0320617497137953	-1.02247229316438	0.164381395703401	-0.195044880697116	0.845357812558752	0.981419426356488
"FRYL"	8087.67320335083	-0.0464923606221496	-1.03275093090896	0.122082030439861	-0.380828861173407	0.703330242026976	0.959492966482509
"FRZB"	1241.20358377101	-0.150611118968041	-1.11003958014152	0.185997307183807	-0.809748921898118	0.418084494490871	0.90649361850643
"FSCN1"	566.359728359039	-0.305370400324054	-1.23573586162558	0.339742172824935	-0.898829832590162	0.368743307155283	0.892773579270842
"FSD1"	21.8718089624576	-0.306408881427938	-1.23662568954112	0.283978232051844	-1.07898721396363	0.280593427553596	0.863414268341531
"FSD1L"	417.941450031841	0.0311765142639043	1.02184509818638	0.189567637301081	0.164461163876765	0.869368117157348	0.984238129844689
"FSIP1"	76.6832955914439	-1.42358488102553	-2.682512476465	0.321472026074873	-4.42833206486829	9.49646173360019e-06	0.00243191998308283
"FSIP2"	477.805086461739	-0.56333436342754	-1.47768049566331	0.285166245025864	-1.97545948461203	0.0482160280560503	0.735150735153512
"FST"	59.6740040754901	0.229162530973096	1.17215432866487	0.372225395983483	0.615655281573707	0.538122057219639	0.926650673627497
"FSTL1"	5008.54730877547	0.151693514485039	1.11087271026462	0.300723868929072	0.504427915965717	0.613960705088755	0.943381637465892
"FSTL3"	166.003287361424	0.100800077157192	1.07236800210116	0.261281089840088	0.385791705090042	0.699650939027114	0.959492966482509
"FSTL4"	20.3119941822723	0.206382165873883	1.15379120063864	0.25484936630436	0.809820204251191	0.418043518679654	0.90649361850643
"FTCDNL1"	30.5094502074936	-0.315584200115448	-1.24451550123234	0.19227313622323	-1.64133277437704	0.100728356291724	0.80197710854667
"FTH1"	86212.2392367553	0.0666153457362828	1.04725686813321	0.149556923909192	0.445417998679423	0.656017707501577	0.951395033237997
"FTH1P10"	206.189471330705	0.192295420218829	1.14258018868868	0.219356969192058	0.876632372005762	0.380686350182557	0.895688351402049
"FTH1P11"	185.138930959907	0.100798023360723	1.07236647549714	0.23407169437342	0.430628844852628	0.666738264211117	0.953996724770964
"FTH1P12"	59.0540340769377	0.202184706155145	1.15043917298236	0.354029945010641	0.571094928563367	0.567935296140965	0.932066133453358
"FTH1P16"	69.6802965385016	0.173429113905734	1.12773579497798	0.270991656111433	0.639979534404626	0.522185904658394	0.926593024860573
"FTH1P2"	135.830483796188	0.21598807040322	1.16149912748878	0.352931019833967	0.611983810617806	0.540548468840981	0.927143010421357
"FTH1P20"	190.788267312929	0.196012827034098	1.14552808285046	0.271697862182442	0.721436766044471	0.47064083278666	0.920218135456557
"FTH1P23"	47.8030217406321	0.164050302942901	1.12042827987031	0.254701651643124	0.644088100271767	0.519518306362898	0.92646652727537
"FTH1P3"	32.1343986392695	0.328181834136832	1.25543021299777	0.390650546628012	0.840090553999239	0.400857615945467	0.902148332117168
"FTH1P4"	26.1946095959061	0.234143020941354	1.17620784736154	0.281941866825224	0.830465597670527	0.406275590739225	0.903582271142335
"FTH1P5"	21.1296194764517	0.142153967295432	1.103551506978	0.2691194099761	0.528218931915971	0.597347390789616	0.939784116073569
"FTH1P7"	135.812503192372	0.24433992470516	1.18455068026126	0.195997202534748	1.24665006206832	0.212525836945628	0.842773695570117
"FTH1P8"	191.988547774542	0.144039706620051	1.10499489663852	0.272655366952752	0.528284875628402	0.597301627366666	0.939784116073569
"FTL"	86826.1337034014	0.0874309073570167	1.06247648194166	0.138641565043091	0.630625507796615	0.528285416428387	0.926593024860573
"FTLP14"	70.1367454215362	0.0994038484038764	1.07133067494161	0.234872069005151	0.423225498139996	0.672130744971508	0.954154633865635
"FTLP2"	59.1032830839592	0.225371538303544	1.16907828337763	0.237690348728124	0.948172862337501	0.343041460058224	0.883606792890499
"FTLP3"	571.923594582113	0.166313450208243	1.12218726845097	0.18328816658742	0.90738782161869	0.36420174725309	0.891212418496344
"FTO"	778.109918680457	-0.0938336463526511	-1.06720227445298	0.0998979373943227	-0.939295132613857	0.34757923695481	0.884170216696673
"FTSJ1"	712.501991093981	0.00772999355173082	1.00537240311373	0.122894929323093	0.0628992066174555	0.949846766622934	0.994949261403394
"FTSJ2"	825.296645933689	-0.0667360064124303	-1.0473444597604	0.0645071323640696	-1.03455236602026	0.300878009326985	0.8703711485861
"FTSJ3"	1834.56061001367	0.0224632197607048	1.01569216642376	0.0653841347054997	0.343557651437655	0.731178977338699	0.962619906876348
"FTX"	80.0001418826144	0.0525509325244564	1.03709706926488	0.132674077746577	0.396090430150454	0.692038317848208	0.958384402062477
"FUBP1"	3483.94466192785	-0.0778902442369121	-1.05547341744027	0.0748832845368951	-1.0401552859041	0.298267761586742	0.869360222694492
"FUBP3"	2274.46708092901	-0.0439118158776676	-1.0309053032196	0.0386786358521627	-1.13529898121296	0.256250068945531	0.857726599406616
"FUCA1"	10697.0620388333	-0.0254849075822643	-1.01782173704563	0.110794844543497	-0.230018893814676	0.818077088173714	0.977587232224337
"FUCA2"	3252.42138886665	0.0571417624303396	1.04040249376736	0.0648420175556078	0.881245904807565	0.378184738145022	0.895515228191363
"FUK"	784.955387702141	-0.0739760941747321	-1.05261371248689	0.0877913727392991	-0.842635123093562	0.399432541326461	0.901977380861159
"FUNDC1"	419.767760567374	-0.0433285297649108	-1.03048858922948	0.0730925489854103	-0.592789967874282	0.553321722442025	0.928633286143596
"FUNDC2"	1883.63546037069	-0.0361005002364857	-1.02533866198445	0.0531837259458676	-0.678788475129218	0.497271897160401	0.923059085253478
"FUOM"	615.992746175618	0.080560663650077	1.05742890130873	0.217988791904433	0.36956332913389	0.711707878668615	0.960416582693496
"FURIN"	3584.26111803693	-0.002431265894999	-1.00168664589013	0.103586437197709	-0.0234708902127659	0.981274658331141	0.997678775523888
"FUS"	8631.54720129767	-0.0523848403835483	-1.03697767899001	0.098288153826313	-0.532972065749842	0.594052917399286	0.9393411798815
"FUT1"	32.3311241393921	0.258037762187859	1.19585109747483	0.204409636686376	1.26235615096643	0.206820660063056	0.842773695570117
"FUT10"	360.033970474854	0.00628052702530558	1.00436281910464	0.084598563965502	0.074239168266103	0.940820080055365	0.993529201309072
"FUT11"	421.377242823696	-0.13071780606096	-1.09483829736037	0.144214338011005	-0.906413383466667	0.364717091614144	0.891545638912521
"FUT2"	3687.92954099254	0.0865110256944377	1.06179924864937	0.200197519139396	0.432128360362952	0.665648123386792	0.953996724770964
"FUT3"	3667.52566450317	-0.00567719349932177	-1.00394288346032	0.188310741736546	-0.0301480066775181	0.975949014320931	0.996854583800718
"FUT4"	1700.19137686501	0.076870225380775	1.05472743699704	0.0949839922431935	0.809296635836903	0.418344540854849	0.90649361850643
"FUT6"	1805.84798291493	0.0807026794419895	1.05753299745524	0.17657937858958	0.457033432140256	0.647647015715033	0.950151855162335
"FUT7"	45.0370210124265	-0.436833760736007	-1.35363029357906	0.451636789831641	-0.967223597747312	0.33343226796542	0.88213081414183
"FUT8"	2032.55809490237	0.045879636677965	1.0323124065853	0.157200174008071	0.291854872091996	0.770397588800992	0.969132897286723
"FUZ"	176.973624262686	-0.13679017361908	-1.09945623215074	0.144927093916354	-0.943855078595793	0.345243710129668	0.884124109853803
"FXN"	221.744268738704	0.047858222340127	1.03372914381405	0.0969037221357991	0.493873932655129	0.621395215240302	0.94426390363233
"FXR1"	3239.71562291372	-0.0542810726925335	-1.03834154546449	0.0720140156668383	-0.753757059509867	0.450995112595268	0.910511085384655
"FXR2"	1108.874601456	-0.0314919291443024	-1.02206852751515	0.0544008291544302	-0.578886933044802	0.562665467689283	0.931406542736316
"FXYD3"	28916.036652495	-0.624370134383978	-1.54153765919713	0.270174989548528	-2.31098420852101	0.020833727158057	0.585265435425862
"FXYD5"	1256.60111341434	-0.321134845142906	-1.24931289038727	0.274635587658639	-1.16931257118092	0.242277720075819	0.850799407542201
"FXYD6"	309.945354866206	-0.117384553944423	-1.08476651751805	0.241816144602599	-0.485428936671424	0.627372110221381	0.944949482830236
"FYB"	2524.65138742441	-0.406554939041877	-1.32551678490304	0.284474415493553	-1.42914412298385	0.152962813920501	0.826378677806036
"FYCO1"	2114.64397411405	-0.0614708004066143	-1.04352907696232	0.0794147328816772	-0.774047814253834	0.438902516315871	0.909221586586225
"FYN"	1439.96288330638	-0.167621508720576	-1.12320519130925	0.243374812915528	-0.688738110211737	0.490988088908645	0.923059085253478
"FYTTD1"	2571.18133036157	-0.091138186559969	-1.06521022820363	0.0827642189670005	-1.10117859743602	0.270818934711535	0.861002869253717
"FZD1"	807.683147329222	0.129856867074681	1.09418513937852	0.115110009393714	1.12811099363677	0.259273046839001	0.857755147066644
"FZD10"	22.6059621279784	0.361072992299413	1.28438078982941	0.367066364037192	0.983672239341518	0.325276693511137	0.879024000248692
"FZD10-AS1"	63.2525874676438	-0.0288089892675551	-1.02016958133261	0.376772800639671	-0.0764624973422822	0.939051149381339	0.993529201309072
"FZD2"	47.7496504407433	-0.208073706313367	-1.15514479861215	0.281786324221695	-0.738409526750723	0.460265627141854	0.915451702548155
"FZD3"	272.928139288335	-0.289760624217114	-1.22243743080733	0.133955886990962	-2.16310481551784	0.0305331188177315	0.666909790169296
"FZD4"	600.805660017188	0.095736161411505	1.06861054694008	0.185293560409036	0.516672901099031	0.60538451606732	0.940702402274642
"FZD5"	4619.95466874867	0.0323583061953876	1.02268249140029	0.175972064746473	0.183883198972558	0.854105085337073	0.982299186186727
"FZD6"	666.450156377344	-0.0583939074501547	-1.04130587269577	0.0920308483549098	-0.63450363105383	0.525752197888939	0.926593024860573
"FZD7"	705.228924454412	0.0925196079871815	1.06623068569495	0.220896856136786	0.418836236989677	0.675335819683685	0.954322546904563
"FZD8"	213.385336609781	-0.670004155784944	-1.59107755071448	0.188382514955705	-3.55661541063131	0.000375663486375747	0.0537314292044235
"FZR1"	1182.29507400265	-0.0741908264978095	-1.05277039633449	0.188600648995578	-0.393375244957662	0.694042350634577	0.958793861842008
"G0S2"	379.346882207967	-0.121067962623813	-1.0875396215746	0.434161614912951	-0.278854598069632	0.780356412402107	0.971643332185579
"G2E3"	787.507425948306	-0.0626374830699272	-1.04437330228603	0.083938091472226	-0.746234301629947	0.455525890580235	0.914099314789028
"G3BP1"	7062.98728416256	-0.0835209508667177	-1.05960088285397	0.0771086690686117	-1.08315902576921	0.278737843218954	0.863400942421296
"G3BP2"	10009.4799282981	0.0739492436203236	1.05259412206899	0.0680969800188631	1.08594013420036	0.277505479099546	0.862725779704834
"G6PC"	3213.39721021058	-0.286691734834731	-1.21983983542767	0.66699635823671	-0.429825037714805	0.667322918303331	0.954037759991233
"G6PC3"	922.733048487103	0.0811443310970116	1.05785678916676	0.0800378538780354	1.01382442388651	0.310666538827677	0.872519827605978
"G6PD"	945.039761128859	-0.0228683157738188	-1.01597740384891	0.121928687642301	-0.187554842228	0.851225628600853	0.981709303651957
"GAA"	1597.91720954326	-0.328264745978297	-1.2555023647824	0.148876187561	-2.20495131797887	0.0274575108378537	0.640144549157439
"GAB1"	2004.79744475584	-0.0856437401400137	-1.06116113291322	0.119801847005785	-0.714878295122429	0.474684249860101	0.921256740353585
"GAB2"	1614.03275081654	-0.0034548782077112	-1.00239760876676	0.0961463327193708	-0.0359335411969919	0.971335351121694	0.996854583800718
"GAB3"	287.17530131708	-0.114784924226525	-1.08281360854309	0.245008736969244	-0.468493187820214	0.639431941394263	0.948353839617902
