""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"MED10"	768.567766934316	0.115552288086509	1.08338970607262	0.066126231890985	1.74745006304015	0.0805592998926976	0.149049869151074
"MED11"	627.556283745955	-0.181916039972969	-1.13438946534141	0.0670841009905943	-2.71176086862185	0.00669268555307735	0.0204030277010606
"MED12"	1518.84136593314	-0.0857878586226358	-1.06126714323894	0.0798479655898228	-1.0743900359757	0.282647906423254	0.3986045876058
"MED13"	4726.40887460855	-0.0893039325305741	-1.06385677196819	0.0836661864199686	-1.06738380643175	0.285798557859915	0.402132594196812
"MED13L"	3869.40799799551	0.0344110416687224	1.02413864863858	0.0883204329151111	0.389615862750542	0.6968206205508	0.779092138078763
"MED14"	3088.708081764	-0.0714087945436615	-1.05074223467311	0.0733247364390329	-0.973870456432333	0.330120864393098	0.44876789005441
"MED15"	2153.5417547325	0.210712179548185	1.15725931848557	0.0793933497820382	2.65402807825419	0.00795372082137608	0.0233733652150691
"MED16"	1088.71703906175	0.191077298377329	1.14161587229887	0.12917533086557	1.47920889458514	0.139084493070929	0.229664256198226
"MED17"	1048.48836085897	-0.0601547696188412	-1.04257760061213	0.0555986611904641	-1.08194636940572	0.279276359139318	0.395158501020848
"MED18"	921.810354481671	0.0621911444242537	1.04405024574803	0.0562102334611466	1.10640252841578	0.268552331627462	0.383546230118709
"MED19"	312.723870318944	-0.11875523510072	-1.08579762633259	0.0946352600299287	-1.2548730257957	0.209524857514409	0.317101546082171
"MED20"	823.898284034201	-0.163392421526666	-1.11991747135972	0.0394749111303637	-4.13914602586621	3.48601018425274e-05	0.000290881833407319
"MED21"	929.660247479136	0.0392084224534867	1.02754987615254	0.0489993525003828	0.800182460639259	0.423605090270697	0.542427650183106
"MED22"	885.690688638621	0.085888054274995	1.06134085115592	0.0777328821887563	1.10491277123156	0.269197387973172	0.384390459211867
"MED23"	1951.63340002852	-0.170558664560506	-1.1254942330603	0.0726552735390204	-2.34750564209087	0.0188995869154139	0.0467309008880082
"MED24"	2119.96485487037	0.0638366203566746	1.04524172391277	0.0468212795893968	1.36341041758139	0.172753199714058	0.27205288423478
"MED25"	840.753130980282	0.0744725025263396	1.05297596239409	0.0914366165215074	0.814471328440094	0.41537499092109	0.534482156970691
"MED26"	225.31183383866	0.0992044064787008	1.07118258163158	0.0819875002616042	1.20999428159367	0.226281087164191	0.336704745694723
"MED27"	202.507152113171	0.222765459054794	1.16696837072063	0.112912922259009	1.97289605651863	0.048507406013248	0.0995432038158115
"MED28"	2488.87000930278	-0.131325265281712	-1.0952993855574	0.0852276925697442	-1.54087552205223	0.123347084316293	0.208781786897364
"MED29"	1781.05236289649	-0.166133504074641	-1.12204730770982	0.0434125501964464	-3.8268542926612	0.000129791289782785	0.000854009908579987
"MED30"	303.869868822737	-0.0841744382308409	-1.06008095148655	0.120370599270759	-0.699294003193428	0.484368313933083	0.598763256726804
"MED31"	278.182388687792	0.216558546764933	1.16195850303276	0.0692743311063934	3.12610087035466	0.0017714078038976	0.00704411384518654
"MED4"	2237.02921494979	-0.120210018172622	-1.08689307384356	0.0388439921397326	-3.09468753212064	0.00197020339051538	0.00766776043736352
"MED6"	413.354598027215	0.129835003543234	1.09416855751662	0.0609914792445477	2.128740033057	0.0332757747351435	0.0737323292172365
"MED7"	443.394649250916	-0.124860223320413	-1.09040208305684	0.0637721844919837	-1.95791040114218	0.0502405272114129	0.102231295519283
"MED8"	1471.00695182468	0.198518916866902	1.14751969650341	0.0515078753031932	3.85414687945	0.000116133864413926	0.000779990497468082
"MED9"	519.995229611507	-0.486053683294922	-1.40060843715209	0.0670037714215975	-7.25412425274692	4.0426888152743e-13	4.43203084579149e-11
"MEDAG"	85.1077592666511	2.61405864374268	6.12223593543951	0.479889615733398	5.44720818713217	5.11665627162863e-08	1.38900162253812e-06
"MEF2A"	1830.41137175207	0.117427002609706	1.08479843526015	0.0775011681860265	1.51516429181874	0.129730803460887	0.217597200297112
"MEF2BNB"	144.634101899022	-0.0349889075332269	-1.02454894554067	0.117432665528824	-0.297948678722947	0.765742333959047	0.832522966117547
"MEF2C"	1282.95079115586	0.569366743150734	1.48387209654613	0.285890503879064	1.99155528226844	0.0464198739443032	0.0961732873170824
"MEF2D"	2024.38758712409	0.079424202801025	1.05659625593574	0.09011673733964	0.881347962051534	0.378129513994003	0.498483196137502
"MEFV"	125.033017826871	2.61464129018784	6.12470895940086	0.445969578867814	5.86282431376966	4.5505963262768e-09	1.68296979082149e-07
"MEG3"	297.850698809467	0.478573988544789	1.39336573286298	0.367564761362506	1.3020127032058	0.19291204309295	0.297005772729904
"MEGF6"	105.980080070025	0.255899883829494	1.19408032070735	0.252481691167764	1.013538378351	0.310803074329738	0.427987998136074
"MEGF8"	1185.12851402574	-0.390755060976334	-1.31107940183951	0.0867721289242665	-4.50323238372289	6.69276314119566e-06	7.66762542510615e-05
"MEGF9"	1305.74358359523	0.115730141265646	1.08352327288709	0.114891592944739	1.00729860470566	0.313791300102552	0.43142403274459
"MEI1"	266.23283793261	1.34549255308996	2.54116940217558	0.314390238528804	4.2796893420935	1.87154361903577e-05	0.00017606098784487
"MEIS1"	320.15476900421	0.339477395525459	1.26529816703615	0.226631536519313	1.49792654958472	0.134152334876004	0.223276808403114
"MEIS2"	147.507050163421	0.120930680595459	1.08743613987006	0.230118148433783	0.525515616297675	0.599224800271643	0.700644175360691
"MEIS3P1"	105.044185745437	0.0280270127341184	1.01961677392052	0.13510311149128	0.207449054464799	0.835659175800943	0.88318980893697
"MELK"	594.266890680078	0.72931734796642	1.65785444520297	0.167215319319858	4.36154624428486	1.29146492048497e-05	0.000130631355903135
"MEMO1P1"	89.854607200095	0.152893667557413	1.11179721055918	0.111242937087763	1.37441235875308	0.169313701516557	0.267943707355399
"MEN1"	782.387743289921	-0.120894420931652	-1.08740880937247	0.0705526713838077	-1.71353427957369	0.0866142924887648	0.157976311306613
"MEOX1"	202.695172853593	1.86644742719748	3.64633579590636	0.333873655172997	5.59028062945062	2.26702926655491e-08	6.71719357732653e-07
"MEP1A"	51987.8400674705	-1.24809736132363	-2.37527962421024	0.284167679802877	-4.39211581763772	1.12252870935561e-05	0.000116690584724552
"MEP1AP4"	336.206460884508	-1.70777840726519	-3.26657419193704	0.502655518440407	-3.39751250033805	0.000680014811217216	0.00326535414065625
"MEP1B"	23277.0287330243	-3.56890187480622	-11.8671522965256	0.566815824259081	-6.29640479686915	3.04628228545117e-10	1.75062964242944e-08
"MEPCE"	1444.46088413992	-0.060282694853449	-1.04267005112569	0.06700861859662	-0.899625990148225	0.368319321201196	0.488327594959044
"MERTK"	626.020929767757	-0.141366610710174	-1.10294940364708	0.14729640873698	-0.95974241274684	0.337184871711782	0.456445814886283
"MESDC1"	429.046582423589	0.392065237525895	1.3122705930861	0.130944073189945	2.99414267461478	0.00275217214948011	0.0100297108226293
"MESDC2"	2476.96054774397	0.121965030309424	1.08821606392695	0.0467949201659002	2.60637329601217	0.00915066723283379	0.0262035984332624
"MEST"	1343.90180345428	-0.339196167403484	-1.26505154336498	0.123772797233553	-2.74047428017191	0.00613505834534395	0.019045569547353
"MET"	2738.00527675565	0.482125568854509	1.39680010144143	0.141215429721904	3.41411395202324	0.000639898062526254	0.00309776738693076
"METAP1"	2675.9710863076	-0.122876819519957	-1.08890403834183	0.0550091011633498	-2.23375435921182	0.0254992401120705	0.0594796482852513
"METAP1D"	181.407881709927	-0.261939266167257	-1.1990894340792	0.108826293982918	-2.4069483263702	0.0160864458055546	0.0410941074781796
"METAP2"	2883.87520571283	0.0825232000768298	1.05886832878499	0.0761556747826751	1.0836119607938	0.278536885352401	0.394681615633567
"METRN"	87.5924300041616	-0.179610750660498	-1.13257826643114	0.175378193099286	-1.02413388738026	0.305772040341435	0.422885658853659
"METRNL"	817.886233480644	-0.28731583128064	-1.2203676409397	0.183623123618976	-1.56470397419461	0.117652336211018	0.201149363685153
"METTL1"	211.152056205329	0.236270299426598	1.1779434652118	0.150353805188794	1.57142879842596	0.11608308104721	0.199111333624363
"METTL10"	177.536661449037	-0.250695842645388	-1.18978083335217	0.0904703571744689	-2.77102744451345	0.0055879716751325	0.0177095335365774
"METTL12"	114.301202252405	-0.0753226905558359	-1.05359666972742	0.100539293590378	-0.749186590296916	0.453744750381011	0.569608930012347
"METTL13"	1326.27719923327	0.0547675988367415	1.03869176882133	0.0442736561295836	1.23702453387729	0.21607797452978	0.324606650468896
"METTL14"	1300.84942451125	-0.127353748128141	-1.09228834148708	0.0570940062631131	-2.23059750862886	0.0257078019870552	0.0598868247661835
"METTL15"	701.351749541091	0.0211818820209876	1.01479047417679	0.0622536644528659	0.340251167656564	0.733667388092941	0.806514643099654
"METTL16"	1032.10451396293	0.0546460424155266	1.03860425598484	0.0814772198520317	0.670691053459699	0.502417363389077	0.61547638499408
"METTL17"	1320.37126166394	-0.0662162968949386	-1.0469672373818	0.0891694588706895	-0.742589421687118	0.457730294889979	0.57299711574633
"METTL18"	322.756718388583	-0.161162534048282	-1.11818781892899	0.0929336321272871	-1.73416803324274	0.0828882730822372	0.152645518538318
"METTL20"	205.437511641897	-0.175720057093935	-1.12952801783961	0.0914998520004302	-1.92044088872525	0.0548022329420853	0.109650628090776
"METTL21A"	400.790033501866	0.0672152099214674	1.04769240197203	0.0959703364806976	0.70037484900333	0.483693239010272	0.598142823633354
"METTL21B"	192.491247107712	-0.0791191607868938	-1.05637287388392	0.14544570022139	-0.543977310202107	0.586457086758138	0.689391817921229
"METTL22"	216.866284963124	0.0902114801552063	1.06452621658647	0.0857157583351263	1.05244918679367	0.292593511928171	0.409532288426653
"METTL23"	244.168467832574	-0.0819019288982485	-1.05841244397792	0.112669809107638	-0.726919922443503	0.467275012058162	0.581726368959899
"METTL25"	293.805213948121	-0.118445320723083	-1.08556440437968	0.0621866820121288	-1.904673426699	0.0568225353150836	0.112791807249025
"METTL2A"	657.076651736177	-0.0567765150836431	-1.04013912823218	0.0613513879487766	-0.925431632142484	0.354741431132352	0.474988244691684
"METTL2B"	627.219515500132	-0.135515052915517	-1.09848491111784	0.0712321560314682	-1.9024421057205	0.0571133808048255	0.11324150017117
"METTL3"	868.109797198626	0.099304459281555	1.0712568721317	0.122211314517747	0.812563547601272	0.416468338307606	0.535550551074619
"METTL4"	546.607507497878	0.199974881558312	1.1486783554402	0.0716663898644684	2.79035796189111	0.00526497958193614	0.0168659224548784
"METTL5"	808.661102809228	0.0277013509251359	1.01938664020593	0.0532166624160045	0.520539050506198	0.602687917633338	0.703423814766221
"METTL6"	317.313960247814	0.184851551494675	1.13670000458106	0.0913431415533257	2.02370477247884	0.0430005372533338	0.0905100660071649
"METTL7A"	6261.14292643604	-0.450666036440208	-1.36667105024405	0.137834816300408	-3.26960958440277	0.00107696013185572	0.00470122856944848
"METTL7B"	2002.2516193097	-0.428249808349446	-1.34560018434211	0.215554745809701	-1.98673337829231	0.0469519508684977	0.0970217781322066
"METTL8"	589.87638866905	0.103296634462641	1.07422532182412	0.0956156025007413	1.0803324118764	0.279994181413376	0.395880662053912
"METTL9"	2857.28427979679	0.0785687824675919	1.05596995169764	0.0434176456136957	1.80960485897025	0.0703570858894258	0.133947259964747
"MEX3A"	73.4995507757276	-0.0691253692588081	-1.04908048802469	0.134095515558752	-0.515493519457193	0.606208196979684	0.706483763320277
"MEX3C"	1546.62796852156	0.152798236857955	1.11172367036294	0.0882808495416222	1.7308197378177	0.0834839203847585	0.153484627621721
"MEX3D"	262.26754339094	-0.151635545771932	-1.11082807535157	0.0833838787559599	-1.81852353277694	0.0689841532763205	0.131950362702204
"MFAP1"	1672.08950736111	-0.0425697224346182	-1.029946730644	0.0412255225975122	-1.03260601084987	0.301788314090034	0.418719533918532
"MFAP2"	165.19999040921	0.937839308988534	1.91565705384901	0.361796448119652	2.59217389740204	0.00953715502431345	0.0270979931033723
"MFAP3"	2222.33017529471	0.285388898227926	1.21873874713805	0.0816689982687485	3.49445816990182	0.000475025041783089	0.00244726902308944
"MFAP3L"	133.401680540817	-0.0684373141766072	-1.04858027624004	0.189835469167055	-0.360508573434095	0.718466846392947	0.795307921925614
"MFAP4"	3881.67868352772	0.150131077328633	1.10967028755928	0.258945442411701	0.579778797921216	0.562063797174352	0.668714687146578
"MFAP5"	370.355768634254	-0.28015749033778	-1.2143274379804	0.318231876770384	-0.880356465797813	0.378666232358668	0.499052260363948
"MFF"	1892.23207699187	-0.128610778521147	-1.09324047478455	0.0380176087585053	-3.38292656274374	0.000717178069578424	0.00339404759599573
"MFGE8"	1104.40726539817	0.729072738983113	1.65757337976483	0.273187645941099	2.66876174605753	0.00761314332047771	0.0225837502490657
"MFHAS1"	2244.27568036615	-0.222511156405418	-1.16676268830928	0.0817416151593961	-2.72212820815347	0.00648629729787446	0.0198545337391123
"MFI2"	714.746983554956	-0.937177846750323	-1.91477894425119	0.214214859119474	-4.37494322570608	1.21464087304892e-05	0.00012436107559406
"MFN1"	2084.22624392142	0.153054301965426	1.11192100860701	0.0676809404174738	2.26140920946646	0.0237339290064161	0.0562821890514879
"MFN2"	5978.8152587552	-0.149026980811808	-1.10882138022474	0.0846471781969261	-1.7605664357187	0.0783118137186861	0.14581917547932
"MFNG"	642.849724818535	0.660535267980408	1.58066897394523	0.240369236320609	2.74800252349836	0.00599595476054571	0.018707168836974
"MFSD1"	3363.0837103863	-0.124071881409301	-1.08980640980698	0.0617543263021991	-2.00912047525459	0.0445243587180878	0.0929270758278488
"MFSD10"	667.314595376794	0.243012281357774	1.18346109626372	0.152148791336691	1.59720152373744	0.110220793185556	0.190917202780815
"MFSD11"	1119.94148059124	0.0348927410864161	1.02448065394393	0.0629320674277645	0.554450894632806	0.579270303295358	0.684063751714219
"MFSD12"	670.353808813423	0.500005406946512	1.41421886258638	0.15813701608436	3.1618492578599	0.00156770695401034	0.00639283533864244
"MFSD2A"	1411.23747495504	1.29459284246614	2.45307754902388	0.252173168084266	5.1337454032125	2.84032261080102e-07	5.89232574223233e-06
"MFSD3"	236.631285352577	-0.188443463354268	-1.13953359935405	0.136399067261083	-1.38155976531398	0.167106915117576	0.264917436513425
"MFSD4"	2819.50059816004	-0.929584793936135	-1.90472773862589	0.295486780791104	-3.14594375913321	0.00165551837069614	0.00665945464836617
"MFSD5"	1066.25790945714	-0.26207357260869	-1.19920106746444	0.0776236110887206	-3.37620949261366	0.000734919374959701	0.00345678908644411
"MFSD6"	4132.86553043867	0.0144441485628167	1.01006220781439	0.0830532973285226	0.173914209639166	0.861932885133459	0.901730736330776
"MFSD6L"	221.178029525541	-0.193207251584535	-1.14330256572102	0.203156105448425	-0.951028526354499	0.341589895078072	0.46123535619637
"MFSD7"	148.122003486569	0.122430823239609	1.08856746541547	0.153284972464896	0.798713802604804	0.424456381524101	0.542932359493941
"MFSD8"	844.942568515448	-0.0883882166300951	-1.06318172878322	0.0793166934764979	-1.1143709193612	0.265120093688035	0.379862428394679
"MFSD9"	1407.59227083806	-0.208463251179094	-1.15545674359586	0.100419853302991	-2.07591670692954	0.0379016552464181	0.0818322058130511
"MGA"	1817.77475443383	-0.0861514826730213	-1.06153466401268	0.102742502863602	-0.838518434648158	0.401739598691071	0.522455767911775
"MGAM"	23035.346463432	-3.33701289801189	-10.1051084362609	0.570632532966201	-5.8479191164685	4.97760468285462e-09	1.80510997302911e-07
"MGAT1"	4309.91339599844	0.240710386540924	1.18157432827874	0.0997564472404913	2.41298074660401	0.0158226553712455	0.0405439896702634
"MGAT2"	2130.47012711557	0.237975109094714	1.17933624492573	0.0627397098895146	3.79305402453711	0.000148805765667566	0.000957380301979964
"MGAT3"	2058.60063224742	-0.264081341669577	-1.20087113279122	0.180084559088023	-1.46642967618616	0.142531266544196	0.23410805702292
"MGAT4A"	9405.48092281103	-0.397222823440198	-1.31697031167839	0.142847822800433	-2.78074118073988	0.00542349571506647	0.017284360673329
"MGAT4B"	8944.62755352123	-0.543643097424046	-1.4576487322989	0.144327393509703	-3.76673536605854	0.000165396154849009	0.00104255904418756
"MGAT5"	5538.73135718009	-0.139705535919152	-1.10168023233799	0.0926663497138656	-1.50761885355939	0.131652104589375	0.22004289839425
"MGEA5"	5666.50039927635	-0.100059626088385	-1.07181775947918	0.0954971861949044	-1.04777564738053	0.294741984988917	0.411668244812039
"MGLL"	8518.28200250906	-0.160370151169721	-1.11757383636114	0.114807564307903	-1.39686049552992	0.162455526145546	0.259215870871733
"MGME1"	1039.5680718284	0.0124334529177146	1.00865545654529	0.0713572418066018	0.174242341813221	0.861675010508547	0.90165875548956
"MGMT"	589.174306644722	-0.15322191010276	-1.11205019587808	0.126430274630725	-1.21190838626498	0.225547451591975	0.335848785359249
"MGP"	955.130082779335	1.39851506120102	2.63630092976086	0.328115850568277	4.26225998768081	2.0236980286352e-05	0.000187010814733575
